5119	Fémina	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
5120	SOBRE	7.350034437290893E-4	6.161973169391427E-4	0.46757820928335675	0.0024603034189630626	0.18240264657624225	0.0022156931291811522	0.18361252575711876	0.15898781854876884	6.295459809632538E-4	7.620565447376793E-4
5121	Sin	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.37494335709490756	0.014467676410783059	0.5629056274312884	0.004364704407650278	0.005283413222027121
5122	¿Le	0.0019463797092742487	0.4136625793184108	0.0021122892719620586	0.006515186689509988	0.34568108524237795	0.005867428493581468	0.0055259837028422	0.21500393256688147	0.0016671153500794605	0.0020180196550803726
5123	La	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.8789656086115734	0.006815396540956131	0.00824994153893473
5124	La	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.017639009203761127	0.9054964988243359	0.005321453081495412	0.00644154401885503
5125	La	0.0037481022735292874	0.13538209631356013	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.011298783054393498	0.010641270036580662	0.8107480437679999	0.0032103287986896966	0.0038860578032093463
5126	El	0.0019463797092742487	0.0016317664425007014	0.0021122892719620586	0.006515186689509988	0.0023220745124529424	0.005867428493581468	0.0055259837028422	0.21500393256688147	0.7570569389559145	0.0020180196550803726
5127	CATULLE	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
5128	Del	0.004319283643510694	0.003621113635504832	0.6142560662363091	0.16685024485950198	0.005153001961981437	0.16541278054188055	0.012262916073499759	0.019946772822871658	0.0036995577117523363	0.004478262513187547
5129	Tedavía	0.005095851403219016	0.0042721568027666215	0.3651119601785745	0.017057526378731543	0.0060794646626657544	0.015361619102293805	0.014467676410783059	0.5629056274312884	0.004364704407650278	0.005283413222027121
5130	Amanece....	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
5131	Ya	0.0022562630022313194	0.47952183670868737	0.16165867923516974	0.007552470163004602	0.002691772209660704	0.006801582324983221	0.08601082217437102	0.24923472849281525	0.0019325369386627759	0.002339308750413972
5132	Ya	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.8317237842295812	0.009475564141156698	0.011470036958700892
5133	La	0.0037481022735292874	0.003142258154389708	0.9297464579264422	0.012546157323293063	0.004471569816495124	0.011298783054393498	0.010641270036580662	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
5134	En	0.0033103430450063167	0.002775258428901853	0.003592516951940652	0.011080830139037486	0.003949313268967056	0.00997914282256964	0.009398423971622088	0.9496466065303603	0.0028353787691388294	0.0034321860724556516
5135	Y	0.1359879404326997	0.003142258154389708	0.6652667816081014	0.012546157323293063	0.13671140797566556	0.011298783054393498	0.010641270036580662	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
5136	DELIA	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.8648102595695748	0.036746329451323875	0.006815396540956131	0.00824994153893473
5137	FEMINA	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
5138	UU.	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5139	FEMINA,	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
5140	AGRADECEMOS	0.0018213072576311554	0.0015269107308941566	0.0019765556344991976	0.9057227998246351	0.002172860281135908	0.06974941276628173	0.005170889408465301	0.008410932253360382	0.0015599881523324084	0.0018883436907645688
5141	Petronila	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.8176657968803998	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5142	Angelis	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.27702583364163386	0.004471569816495124	0.1435386212135639	0.5396006226732623	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
5143	Ellas	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.009921992071729025	0.003536292358224805	0.9501594600437473	0.008415532677886752	0.013688646118357788	0.0025388536160872825	0.003073246550331273
5144	Por	0.0033103430450063167	0.002775258428901853	0.003592516951940652	0.5950553278663472	0.003949313268967056	0.36036384145895545	0.009398423971622088	0.015287410166664763	0.0028353787691388294	0.0034321860724556516
5145	Estas	0.0022562630022313194	0.0018915601282494638	0.0024485870416904353	0.08715751625974424	0.7987422331770572	0.006801582324983221	0.00640577607763137	0.010419590202596304	0.08153758303540243	0.002339308750413972
5146	De	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.8688542572529492	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
5147	Femina	0.0011088019783982179	9.29574969933919E-4	0.001203316348059429	0.0037115326760450355	0.9793363873049877	0.003342521652272591	0.0031480094213438	0.0051205299290516815	9.497123246703996E-4	0.0011496133952372221
5148	Yorl,	0.002089896680632172	0.0017520852973856586	0.0022680396414810995	0.0069955862010002605	0.8135820432198047	0.00630006533368292	0.15340412576792495	0.009651298167110123	0.001790040668714703	0.0021668190222634016
5149	Las	7.545711743320246E-4	6.326021150376954E-4	8.188908818144528E-4	0.21550690709678594	0.7729567219582764	0.0022746807252536573	0.002142309638825845	0.00348466575370697	6.463061557117548E-4	7.823445002552412E-4
5150	Secretaria	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.4458145963430308	0.018728905253097745	0.45604151461429243	0.028691488003273286	0.005321453081495412	0.00644154401885503
5151	Señorita	0.0033103430450063167	0.002775258428901853	0.003592516951940652	0.011080830139037486	0.003949313268967056	0.00997914282256964	0.9437576203353176	0.015287410166664763	0.0028353787691388294	0.0034321860724556516
5152	Vocales:	8.200683203916862E-4	6.87512287246372E-4	8.89971009862819E-4	0.2052795158162553	9.783598422127377E-4	0.002472124121939097	0.7835326539310311	0.0037871364411695405	7.024058453366395E-4	8.502523845546268E-4
5153	Comerciante;	5.392337861370253E-4	4.5207191211887925E-4	5.851981173608874E-4	0.0018049966146040442	6.433179636409055E-4	0.0016255387714979494	0.9908384747696489	0.002490221693741279	4.6186513241329414E-4	5.590812388368337E-4
5154	Madritense;	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5155	Don	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.015361619102293805	0.9134220213923173	0.02353302044236767	0.004364704407650278	0.005283413222027121
5156	Ketty	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
5157	La	9.27400019207284E-4	7.774948654192557E-4	0.0010064516713028141	0.06854502483953033	0.7863948744197625	0.1336770901251341	0.0026329895280638176	0.004282802201899132	7.943377134058498E-4	9.615346162748731E-4
5158	Está	0.002451407401423528	0.0020551613415823655	0.002660365565137375	0.008205684017470632	0.002924583841149163	0.6128205099453912	0.35292018832464317	0.011320781538847368	0.0020996822401808802	0.0025416357841742893
5159	De	0.23583205679910618	9.29574969933919E-4	0.001203316348059429	0.0037115326760450355	0.1186844529623918	0.003342521652272591	0.0031480094213438	0.6310492094509396	9.497123246703996E-4	0.0011496133952372221
5160	Que	0.0017113383342810702	0.0014347172097710298	0.0018572129512936604	0.005728424255364661	0.0020416648967736557	0.06553800483713042	0.00485867567372684	0.7324524873020627	0.1826031473727968	0.0017743271667990338
5161	¿Por	0.0010283432841549308	8.621216376534593E-4	0.001115999348259045	0.0034422103997741433	0.0012268365308219828	0.22079086003866744	0.002919578436874612	0.6941034313330547	8.807977528727164E-4	0.07362982123786688
5162	MARIA	0.011062849236793971	0.7899093721215764	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5163	Hondureña.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.4017873991568765
5164	Página	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.930150436930688	0.011298783054393498	0.010641270036580662	0.01730901481297737	0.0032103287986896966	0.0038860578032093463
5165	LA	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.1983403473425833	0.7606325135990387	0.008089514707339202	0.007618759476244145	0.012392620446383878	0.002298477801314765	0.002782275011502974
5166	U.,	0.002451407401423528	0.0020551613415823655	0.002660365565137375	0.008205684017470632	0.7813354300026982	0.007389851819741846	0.006959812252843642	0.18430096957474718	0.0020996822401808802	0.0025416357841742893
5167	Esta	0.0015269469216973607	0.0012801308678020262	0.001657103999897055	0.4360988328069379	0.5405562175035576	0.004603033947520067	0.0043351683971011665	0.007051554348703203	0.0013078623044562216	0.0015831489023273454
5168	Como	6.087196648630929E-4	5.103260773224143E-4	0.0650908045216461	0.0020375891914932603	0.408784133947228	0.5172765866892447	0.0017282213391380226	0.002811112645051884	5.21381255853145E-4	6.311246681592762E-4
5169	En	0.0010670580871805868	8.945785709559782E-4	0.001158014204202909	0.22945825604598677	0.7542278714761677	0.003216683258255105	0.003029493973683354	0.0049277535375054264	9.139577997494074E-4	0.0011063330463128454
5170	Al	7.75209290642366E-4	6.499042814501261E-4	8.412881928160632E-4	0.02994567401364489	0.6573437568880186	0.2484939881125489	0.002200903495844028	0.003579974108404367	6.639831384370446E-4	0.05550531847819363
5171	Con	0.0011539449300421076	9.674210044239712E-4	0.0012523072885258424	0.0038626412990305937	0.16422975243760193	0.8177439583051932	0.0032761751712710556	0.005329003434223632	9.883782166722665E-4	0.001196417913015349
5172	IDEAS	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.008982588983147674	0.0032014801612962798	0.9548783065045172	0.007618759476244145	0.012392620446383878	0.002298477801314765	0.002782275011502974
5173	Los	0.0013144973808569033	0.0011020217199228576	0.0014265452431383896	0.004400064282599817	0.5581024115717209	0.421363237612855	0.0037320010424648892	0.006070446582410822	0.001125894783440231	0.0013628797805901977
5174	Enaltecer	0.0033103430450063167	0.002775258428901853	0.47077211513378836	0.011080830139037486	0.003949313268967056	0.36036384145895545	0.009398423971622088	0.1320823097121267	0.0028353787691388294	0.0034321860724556516
5175	Por	0.0015269469216973607	0.0012801308678020262	0.001657103999897055	0.05898465782756289	0.0018216818187361849	0.8127048374747522	0.0043351683971011665	0.1147984614856675	0.0013078623044562216	0.0015831489023273454
5176	Hacer	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.927373538677184	0.012262916073499759	0.019946772822871658	0.0036995577117523363	0.004478262513187547
5177	Laborar	0.0015269469216973607	0.0012801308678020262	0.1632774647053435	0.005111204259080751	0.0018216818187361849	0.8127048374747522	0.0043351683971011665	0.007051554348703203	0.0013078623044562216	0.0015831489023273454
5178	Americano	0.0033103430450063167	0.002775258428901853	0.003592516951940652	0.011080830139037486	0.3543340119053529	0.5939536405498794	0.009398423971622088	0.015287410166664763	0.0028353787691388294	0.0034321860724556516
5179	Ninguna	0.0016138929062465362	0.05829408829538246	0.0017514612671498471	0.062343307087232534	0.8560413915038498	0.0048651356046199275	0.004582017504372976	0.007453077366129697	0.0013823333774842844	0.0016732950875318624
5180	Las	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.009921992071729025	0.9447602327048181	0.008935519697154039	0.008415532677886752	0.013688646118357788	0.0025388536160872825	0.003073246550331273
5181	Internacional	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.7345250950875214	0.014467676410783059	0.02353302044236767	0.18415557340395716	0.005283413222027121
5182	Ninguno	0.001448890202639626	0.41017046017429626	0.0015723937198398878	0.004849922200596182	0.5640427406718173	0.004367729286598787	0.00411355688144721	0.006691082619859334	0.0012410050751612703	0.0015022191677441946
5183	De	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
5184	MI	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.8317237842295812	0.009475564141156698	0.011470036958700892
5185	Mis	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.10366146816286548	0.1925592385207319	0.008089514707339202	0.007618759476244145	0.6751447747044086	0.002298477801314765	0.002782275011502974
5186	Pero	0.0033103430450063167	0.002775258428901853	0.003592516951940652	0.011080830139037486	0.003949313268967056	0.00997914282256964	0.009398423971622088	0.9496466065303603	0.0028353787691388294	0.0034321860724556516
5187	Ven	0.004319283643510694	0.003621113635504832	0.7666482178633698	0.014458093232441297	0.005153001961981437	0.013020628914819896	0.012262916073499759	0.17233892444993232	0.0036995577117523363	0.004478262513187547
5188	Ven,	0.0037481022735292874	0.003142258154389708	0.00406759081224936	0.012546157323293063	0.004471569816495124	0.011298783054393498	0.27512094635492146	0.6785082056088294	0.0032103287986896966	0.0038860578032093463
5189	Siéntate	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5190	Contemplo	0.0018213072576311554	0.0015269107308941566	0.0019765556344991976	0.006096527181148536	0.002172860281135908	0.005490393291746977	0.005170889408465301	0.9722962243713816	0.0015599881523324084	0.0018883436907645688
5191	G.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
5192	F.	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
5193	DE	0.4013802114349696	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5194	ESTAFETA	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
5195	Petronila	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5196	Sras.	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
5197	Consuelo	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.8688542572529492	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
5198	Con	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.009921992071729025	0.003536292358224805	0.11351595751344216	0.008415532677886752	0.8503321486486628	0.0025388536160872825	0.003073246550331273
5199	JOSE	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
5200	A	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.02663497809269969	0.009492959559912794	0.023986853613672608	0.8648102595695748	0.036746329451323875	0.006815396540956131	0.00824994153893473
5201	José	0.0018213072576311554	0.0015269107308941566	0.0019765556344991976	0.006096527181148536	0.19494991870474018	0.005490393291746977	0.7120201036283476	0.07266995172789513	0.0015599881523324084	0.0018883436907645688
5202	Página	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
5203	Fémina	0.0017113383342810702	0.0014347172097710298	0.0018572129512936604	0.790656940606022	0.0020416648967736557	0.005158888194772165	0.00485867567372684	0.18904043752083852	0.001465797445722033	0.0017743271667990338
5204	Que	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.46232945684316346	0.4701970837960019	0.012262916073499759	0.019946772822871658	0.0036995577117523363	0.004478262513187547
5205	ERCILIA	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
5206	El	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.3997929263393324	0.011470036958700892
5207	Para	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
5208	Virgilio	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.8120433566885152	0.05108905983322975	0.009475564141156698	0.011470036958700892
5209	EL	0.6525662262696318	9.674210044239712E-4	0.0012523072885258424	0.0038626412990305937	0.001376682102704513	0.32918474730050085	0.0032761751712710556	0.005329003434223632	9.883782166722665E-4	0.001196417913015349
5210	M.	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5211	BAEZ	0.4013802114349696	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5212	El	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5213	José	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
5214	Govin	0.0476923462813058	0.0011020217199228576	0.0014265452431383896	0.004400064282599817	0.0015682247663340596	0.003962597508814899	0.7921554323500961	0.006070446582410822	0.09388159258433802	0.047740728681039096
5215	José	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5216	Govín,	0.0013144973808569033	0.0011020217199228576	0.0014265452431383896	0.004400064282599817	0.3725910159699253	0.003962597508814899	0.6066440367483006	0.006070446582410822	0.001125894783440231	0.0013628797805901977
5217	M.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
5218	Govín	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.7671137600972847	0.013020628914819896	0.012262916073499759	0.17233892444993232	0.0036995577117523363	0.004478262513187547
5219	El	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.4017873991568765
5220	Govín,	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.0060794646626657544	0.015361619102293805	0.9134220213923173	0.02353302044236767	0.004364704407650278	0.005283413222027121
5221	Domingo	0.002683503906603172	0.002249741713936869	0.002912245995052898	0.008982588983147674	0.0032014801612962798	0.008089514707339202	0.9544075512734221	0.012392620446383878	0.002298477801314765	0.002782275011502974
5222	Domingo	0.005095851403219016	0.0042721568027666215	0.005530222185960773	0.017057526378731543	0.5454520716515864	0.015361619102293805	0.014467676410783059	0.02353302044236767	0.36394644240026397	0.005283413222027121
5223	Todos	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.927373538677184	0.012262916073499759	0.019946772822871658	0.0036995577117523363	0.004478262513187547
5224	Nuestro	0.004319283643510694	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.31780493216894123	0.6218315225817423	0.019946772822871658	0.0036995577117523363	0.004478262513187547
5225	L.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.8139840634399463	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5226	J.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.42734843468222405	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.4017873991568765
5227	Bol	0.0033103430450063167	0.002775258428901853	0.1203874164974026	0.8286451269572711	0.003949313268967056	0.00997914282256964	0.009398423971622088	0.015287410166664763	0.0028353787691388294	0.0034321860724556516
5228	Don	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.4236667012417707	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.011470036958700892
5229	Julio	0.0019463797092742487	0.0016317664425007014	0.0021122892719620586	0.7619050102953451	0.0023220745124529424	0.005867428493581468	0.2115413901407972	0.00898852612892643	0.0016671153500794605	0.0020180196550803726
5230	Poco	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.8944440200248236	0.028691488003273286	0.005321453081495412	0.00644154401885503
5231	Sinembargo	0.001448890202639626	0.0012146912548820943	0.0015723937198398878	0.20932780666030326	0.5640427406718173	0.004367729286598787	0.05523302799637398	0.006691082619859334	0.0012410050751612703	0.15486063251252452
5232	Compartieron	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.8944440200248236	0.028691488003273286	0.005321453081495412	0.00644154401885503
5233	Bernard,	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.4017873991568765
5234	M.	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.011470036958700892
5235	Dalmau	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5236	J.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.4236667012417707	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5237	Bobea,	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.009921992071729025	0.003536292358224805	0.008935519697154039	0.7404785973919037	0.2228495217509341	0.0025388536160872825	0.003073246550331273
5238	Como	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
5239	Ayuntamiento	0.35369504168139215	0.002775258428901853	0.003592516951940652	0.011080830139037486	0.003949313268967056	0.5939536405498794	0.009398423971622088	0.015287410166664763	0.0028353787691388294	0.0034321860724556516
5240	Entre	0.004319283643510694	0.003621113635504832	0.30947176298218787	0.014458093232441297	0.005153001961981437	0.013020628914819896	0.16465506770056043	0.019946772822871658	0.0036995577117523363	0.4616547173943696
5241	L.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.42172599449033954	0.05108905983322975	0.009475564141156698	0.4017873991568765
5242	J.	0.011062849236793971	0.3995920099234009	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.3997929263393324	0.011470036958700892
5243	Bobea.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.013198226494791911	0.03334933904359508	0.031408632292163896	0.4414064220314054	0.009475564141156698	0.4017873991568765
5244	En	0.0029641459200374517	0.002485020687353953	0.0032168099562442615	0.009921992071729025	0.31727760580708925	0.6364181465948829	0.008415532677886752	0.013688646118357788	0.0025388536160872825	0.003073246550331273
5245	Actualmente	0.001448890202639626	0.0012146912548820943	0.35940869152432725	0.46492516223493713	0.0017285584076227132	0.055487200401525556	0.10635249911130075	0.006691082619859334	0.0012410050751612703	0.0015022191677441946
5246	CHARADA	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.23793015795836336	0.45604151461429243	0.24789274070853892	0.005321453081495412	0.00644154401885503
5247	Si	0.9186721934058747	0.003621113635504832	0.0046874597280665035	0.014458093232441297	0.005153001961981437	0.013020628914819896	0.012262916073499759	0.019946772822871658	0.0036995577117523363	0.004478262513187547
5248	LUZ.	0.4013802114349696	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5249	CUPON.	0.011062849236793971	0.0092746477252252	0.40232320959211854	0.037031072484048425	0.40351558869296755	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5250	Suplicamos	0.002451407401423528	0.0020551613415823655	0.002660365565137375	0.9595967182149194	0.002924583841149163	0.007389851819741846	0.006959812252843642	0.011320781538847368	0.0020996822401808802	0.0025416357841742893
5251	No......,	0.007957067600236926	0.006670885351357062	0.008635328681331374	0.8688542572529492	0.009492959559912794	0.023986853613672608	0.022590980409325362	0.036746329451323875	0.006815396540956131	0.00824994153893473
5252	Fecha.	0.011062849236793971	0.0092746477252252	0.012005847393942885	0.037031072484048425	0.7938329508911433	0.03334933904359508	0.031408632292163896	0.05108905983322975	0.009475564141156698	0.011470036958700892
5253	Firma	0.001448890202639626	0.0012146912548820943	0.0015723937198398878	0.004849922200596182	0.0017285584076227132	0.3622040270910862	0.6175472102605685	0.006691082619859334	0.0012410050751612703	0.0015022191677441946
5254	Es	0.0013784258045403557	0.001155616738403358	0.0014959229307892502	0.6368477276751477	0.0016444928051701146	0.3445888284296502	0.003913500790813002	0.006365672793371504	0.0011806508292011098	0.0014291612029132944
5255	Que	0.002089896680632172	0.0017520852973856586	0.0022680396414810995	0.0069955862010002605	0.002493293468192537	0.3012414288797237	0.6695515119734963	0.009651298167110123	0.001790040668714703	0.0021668190222634016
5256	MiguRodriguez,	0.0018213072576311554	0.0015269107308941566	0.0019765556344991976	0.006096527181148536	0.002172860281135908	0.06974941276628173	0.9047971620519518	0.008410932253360382	0.0015599881523324084	0.0018883436907645688
5257	Nuevos	0.0017113383342810702	0.0014347172097710298	0.0018572129512936604	0.06610754089772292	0.0020416648967736557	0.005158888194772165	0.8501663086667424	0.06828220423612201	0.001465797445722033	0.0017743271667990338
5258	La	0.00621286841440451	0.005208618925686388	0.006742453816861827	0.02079655752900261	0.007412090932499483	0.018728905253097745	0.8944440200248236	0.028691488003273286	0.005321453081495412	0.00644154401885503
